GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "40131","Rogers, OK",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",44470,52876,49164,45018,46036,45803,56548,59036,69189,63363,57979,53571,44767,44034,42210,46687,51342,48058,46261,42737
 "40131","Rogers, OK",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",202089,215451,222908,233911,236011,213841,264843,274527,289190,304077,324637,349721,364741,371185,375187,363766,370360,380555,374830,368693
 "40131","Rogers, OK",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",90361,99277,(D),115362,132945,148306,150095,174839,143670,145558,180922,188056,186175,190667,179028,158831,162196,183128,187952,162265
 "40131","Rogers, OK",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),45089,49393,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),99298,78975
 "40131","Rogers, OK",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),5694,(D),(D),1074,5698,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18498,18688
 "40131","Rogers, OK",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",40165,52983,52355,62700,81032,101622,94989,113361,86580,88235,111036,110479,96579,99713,83279,64852,65752,70046,70538,65120
 "40131","Rogers, OK",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",77605,79441,85659,93975,94884,103780,113510,117923,124498,128359,134683,133935,133441,134650,139339,136899,136130,137882,(D),135270
 "40131","Rogers, OK",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",4835,3900,4306,4943,4611,4290,4184,4445,5546,5631,5970,6886,5204,4947,4959,5472,5350,5805,(D),5687
 "40131","Rogers, OK",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",72942,75570,81396,89105,90311,99481,109288,113442,118946,122719,128704,127049,128255,129732,134417,131428,130788,132055,137716,129564
 "40131","Rogers, OK",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",42535,43784,42453,46418,47679,56169,59658,58630,46913,43105,44383,46073,48024,57869,61426,63498,65824,67231,69295,61187
 "40131","Rogers, OK",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",3128,2097,2301,2304,2990,8529,15790,12213,4911,4495,4099,3473,2259,2987,2901,2611,3290,3668,6227,4096
 "40131","Rogers, OK",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",39724,42064,40504,44512,45054,47700,43421,46197,41994,38604,40280,42600,45756,54875,58511,60858,62535,63584,63274,57150
 "40131","Rogers, OK",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",65042,69707,68433,69941,68102,66114,67057,64102,60646,60369,56191,55892,56244,60471,62957,64766,67135,68046,65867,60806
 "40131","Rogers, OK",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",284205,300398,306953,319607,381883,387717,391535,398150,418279,428742,454320,454705,457947,470603,481543,475977,485438,487396,506646,506735
 "40131","Rogers, OK",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",12434,20510,(D),30419,40406,38885,54567,69397,73289,62032,55792,63680,32801,40859,35306,37266,35117,35027,(D),38217
 "40131","Rogers, OK",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",168307,181792,193788,205366,231943,254265,279178,292957,249049,259897,252373,271933,301212,335305,387231,412596,451258,453380,454945,446858
 "40131","Rogers, OK",6,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",410051,383148,(D),385515,407117,435656,422555,437275,376124,448243,444853,405921,450514,443255,392911,279366,214268,228063,(D),200660
 "40131","Rogers, OK",6,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",609443,530417,518197,469932,549979,637795,753274,756315,526296,520868,615920,670590,784335,805089,618526,527370,633211,711300,670710,574310
 "40131","Rogers, OK",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",791488,696661,(D),644366,716804,804951,932403,962213,734570,731125,810923,886052,1034025,1008150,842778,752122,792221,882450,(D),739330
 "40131","Rogers, OK",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1108034,1133967,(D),1204252,1279920,1339223,1428922,1492420,1374339,1474876,1516933,1521054,1630624,1690117,1670944,1557225,1551303,1605054,(D),1514144
 "40133","Seminole, OK",6,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",640672,744878,744627,716734,698355,718138,760705,776421,703839,745729,792277,780144,748523,671943,664963,660510,623521,659099,696527,675733
 "40133","Seminole, OK",6,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",522004,622069,627925,604588,583319,599696,634745,644088,575111,617039,661862,654829,622684,549859,542852,541036,505354,541058,575391,552576
 "40133","Seminole, OK",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",6396,11576,3454,8808,10832,2983,15093,2751,14302,12583,21621,36743,(D),23822,8186,849,767,(D),(D),(D)
 "40133","Seminole, OK",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",62863,59461,60085,75900,100089,116971,112872,125338,97442,109263,113581,106322,91600,106654,90902,78308,97883,123568,113438,67642
 "40133","Seminole, OK",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",138268,109084,99424,123918,93739,99004,109396,107234,83459,102010,127125,120457,(D),48959,60015,75652,46090,(D),(D),(D)
 "40133","Seminole, OK",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",26216,25497,26688,25136,22061,23460,19317,20044,21661,22163,21276,17247,19758,19920,20158,16387,17792,17219,17358,16963
 "40133","Seminole, OK",6,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",82266,187429,195359,139173,124297,119586,119369,115158,88092,97368,99647,89913,92844,73910,80610,80731,76765,83150,83227,77831
 "40133","Seminole, OK",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),46394,46598,40272,45784,50142,47343,50603,54484,54960,52722,54868,61694,61415,55341
 "40133","Seminole, OK",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),73585,69024,47970,51698,49529,42570,42231,19274,25499,27861,21703,21142,21520,22335
 "40133","Seminole, OK",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",28158,24824,24354,18440,16867,17005,18014,20004,19138,21703,25377,29692,27342,24834,21576,18174,17417,17895,15740,14193
 "40133","Seminole, OK",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",29364,30366,33882,34683,36212,36919,36783,41032,45797,49727,47241,45257,45812,49836,49481,46201,38471,40710,44249,46061
 "40133","Seminole, OK",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",12542,10423,10397,11984,15920,25196,26908,25595,18120,11097,10944,9726,10995,9358,12040,17171,19057,17079,31029,25577
 "40133","Seminole, OK",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",2980,3192,2954,3060,3092,3399,4037,4679,5332,5411,5157,4497,5377,5872,6450,6652,7032,11205,8049,8604
 "40133","Seminole, OK",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",67443,71382,70837,73773,74505,69095,83505,85058,91339,96567,99058,95303,85676,93834,97160,99845,90141,99863,99369,100486
 "40133","Seminole, OK",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",15269,16849,15785,14581,15115,14305,13278,12864,15674,14486,14976,16659,15338,18860,17089,17528,15547,15693,14280,14311
 "40133","Seminole, OK",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",51595,53882,54476,58784,58937,54335,70223,72264,75763,82050,84052,78644,70332,74846,80152,82401,74715,84658,85939,87069
 "40133","Seminole, OK",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",9121,8954,8936,8841,9398,10712,13647,15934,14639,14197,16165,23985,23072,24257,22937,21892,24529,16831,17532,18722
 "40133","Seminole, OK",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",7104,7068,6687,6568,6668,7085,7902,8856,7861,7989,7742,6670,6990,9664,9554,9206,10311,7005,8354,7836
 "40133","Seminole, OK",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,8032,7731,7122,6769,6485,7148,0,0,0
 "40133","Seminole, OK",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",2206,2089,2394,2410,2846,3722,5804,7130,6813,6257,8450,9283,8348,7421,6568,6161,7011,9107,8460,10076
 "40133","Seminole, OK",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",32330,33884,44556,44083,43507,39770,42675,45620,44499,41646,41204,41862,(D),39421,39125,38018,37095,(D),(D),(D)
 "40133","Seminole, OK",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),80,(D),(D),(D),(D),104,111,84
 "40133","Seminole, OK",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40133","Seminole, OK",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",14023,13419,13256,13154,13387,14116,14135,14401,15006,15144,15342,15198,15797,15481,14973,15061,15788,15781,18036,12690
 "40133","Seminole, OK",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",1769,1808,1880,1996,1769,1904,2059,1845,2020,2110,2195,2286,2172,2582,2500,2614,2619,2183,2135,1490
 "40133","Seminole, OK",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",12259,11608,11367,11139,11621,12211,12063,12560,12987,13035,13147,12913,13623,12905,12479,12457,13173,13571,15843,11158
 "40133","Seminole, OK",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",21112,22183,20508,20226,19944,19953,19881,19317,18386,18289,17874,18626,16620,16117,14386,13693,13436,13553,12923,12426
 "40133","Seminole, OK",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",120462,122574,115727,111194,114580,117986,125514,132098,128872,128751,130433,125314,125810,121930,121865,119395,117615,118072,121536,122856
 "40133","Seminole, OK",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",69953,71470,64445,85757,112397,124331,129244,132351,112139,123027,135466,143065,(D),130852,99969,79555,99132,(D),(D),(D)
 "40133","Seminole, OK",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",56519,54455,57661,52974,53059,53913,54738,60974,64935,71427,72612,74949,73148,74644,71021,64330,55896,58592,59745,59889
 "40133","Seminole, OK",6,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",149401,118368,108757,134612,108446,122469,134461,131068,100352,112886,138046,130184,(D),58183,71871,92610,65358,(D),(D),(D)
 "40133","Seminole, OK",6,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",85146,189909,197516,141814,127067,122728,123219,119738,93451,102795,104807,94410,98215,79725,86994,87290,83588,93468,91020,85952
 "40133","Seminole, OK",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",171504,297347,302171,254245,259110,266890,267269,267088,221854,242458,256208,250226,(D),224464,204813,184361,196268,(D),(D),(D)
 "40133","Seminole, OK",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",352944,325247,326254,350513,324529,333142,367704,377300,353097,374723,405670,404604,(D),325659,336548,351542,308706,(D),(D),(D)
 "40135","Sequoyah, OK",6,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",608744,620112,633460,656446,665456,688192,706767,706118,683859,679183,674180,713750,664147,650997,661369,640617,645017,635683,708602,687182
 "40135","Sequoyah, OK",6,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",438370,447612,455192,477093,472763,486744,498134,494931,474588,471785,469911,521252,476262,464955,471410,454738,462546,457525,531980,511271
 "40135","Sequoyah, OK",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",5795,16245,10618,19202,23722,11514,18070,8391,9651,3477,2634,8735,6738,4551,9732,1880,1930,2215,(D),2446
 "40135","Sequoyah, OK",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",1080,1495,1639,1236,846,913,5421,6321,4489,3576,3292,13959,16132,14734,11807,13841,13930,16030,16973,16084
 "40135","Sequoyah, OK",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",23853,18937,19218,27886,19903,7748,23856,29019,24617,25797,17065,13146,20867,16139,(D),(D),(D),15924,(D),(D)
 "40135","Sequoyah, OK",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",39660,30667,30566,31106,29522,30983,26985,27423,29733,33013,34162,37305,29442,21511,22641,24252,27447,25320,61539,40286
 "40135","Sequoyah, OK",6,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",50065,46051,50214,50594,52636,58665,54132,43778,28125,15103,14894,9385,9054,10671,11893,10834,26330,18287,18598,19353
 "40135","Sequoyah, OK",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",34476,34806,37903,37425,41777,(D),38920,30510,19478,8055,7693,3992,2972,3237,3914,2537,2069,2283,2458,2778
 "40135","Sequoyah, OK",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",15369,9036,9932,11271,7091,(D),13228,11932,7812,7018,7191,5393,6087,7446,7976,8373,24821,16292,16414,16825
 "40135","Sequoyah, OK",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",8297,8689,10613,10006,9970,9557,9319,9886,8070,7434,7216,8209,8945,8561,8164,7185,9629,11744,12918,14157
 "40135","Sequoyah, OK",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",61016,61475,62303,55556,55336,58641,55954,56132,61066,62074,66217,68560,67747,66964,70346,71787,68374,66268,66922,69861
 "40135","Sequoyah, OK",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",12517,14107,16152,21432,23550,27078,27586,28058,24784,23084,25031,25064,24041,26809,30791,35661,23937,19733,16512,16649
 "40135","Sequoyah, OK",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",3253,3304,3432,4185,4395,4375,5497,6403,7220,8285,7719,6835,6930,6669,8132,9099,11461,11253,9123,8328
 "40135","Sequoyah, OK",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",96761,104491,105063,106590,111594,128764,124576,121690,120457,131998,129428,165726,129286,138926,133382,124249,122267,137131,154296,165316
 "40135","Sequoyah, OK",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",20910,24370,23021,22210,24724,26349,28985,28356,26933,23789,22618,23343,19382,31532,20514,23132,19391,19019,21738,20998
 "40135","Sequoyah, OK",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",76363,80601,82615,85064,87456,103306,96082,93811,93941,108304,106885,142383,109893,106936,113013,100797,103103,118920,133380,145796
 "40135","Sequoyah, OK",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",23001,25512,25748,24997,26441,30024,29854,35914,29749,34990,41030,42752,45260,39302,37676,(D),(D),32727,(D),(D)
 "40135","Sequoyah, OK",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),12549,12860,13386,14293,14047,12756,13125,11849,11303,11632,(D),14750,11147,(D),(D),(D),(D),(D),(D)
 "40135","Sequoyah, OK",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40135","Sequoyah, OK",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",8858,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20308,(D),(D),(D),14049,15672,16920,15839,14880
 "40135","Sequoyah, OK",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",49489,50061,52820,56390,49671,52407,55547,64081,71143,70515,71450,73420,66155,65600,(D),57578,56469,54067,(D),(D)
