GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "17155","Putnam, IL",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",256960,273399,255087,396823,422816,300952,273112,279913,276160,330277,359770,375343,316771,324033,314515,311853,319178,370794,376052,315308
 "17155","Putnam, IL",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",241037,256462,237976,379396,405510,283845,255940,262928,258608,311143,340680,356166,296952,304479,295783,293389,300697,352915,358109,298211
 "17155","Putnam, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),432,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),16608,(D),(D)
 "17155","Putnam, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,705,467,0,0,0
 "17155","Putnam, IL",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",81346,90343,76166,89646,83098,84832,85563,74872,92071,106752,105555,100892,72608,74751,67980,67073,76608,74309,51546,410
 "17155","Putnam, IL",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",(D),(D),13567,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11801,(D),(D)
 "17155","Putnam, IL",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",53622,49851,55310,182235,224270,102529,72605,78504,53903,42693,53591,58000,54596,55997,54200,51924,62737,74342,77720,75001
 "17155","Putnam, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",49733,45910,50842,170364,209941,95031,(D),(D),(D),(D),(D),(D),33585,33758,34724,33552,41373,48058,41513,33269
 "17155","Putnam, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",873,1161,1392,1308,1235,1963,(D),(D),(D),(D),(D),(D),20993,22258,19376,18257,21185,26086,36196,42292
 "17155","Putnam, IL",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",5644,6051,7282,8828,9305,10649,15117,14832,12854,14241,12047,11475,13102,(D),(D),31275,(D),(D),(D),(D)
 "17155","Putnam, IL",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",5343,6283,6528,6320,7377,8595,8469,(D),6305,6374,(D),(D),9083,12014,11505,10697,9957,12306,6977,7499
 "17155","Putnam, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),10554,(D),(D),27053,25791,(D),(D),31003,(D),15994,15432,46285,43223
 "17155","Putnam, IL",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),3471,2541,2084,(D),(D),2105,(D),(D),(D),(D),(D),(D)
 "17155","Putnam, IL",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",29763,31572,32131,30407,29303,31090,32019,33334,35745,34352,33555,40876,44508,45425,46033,41527,38929,37395,34640,34538
 "17155","Putnam, IL",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14476,14282,14658,12444,11150,7522,7401
 "17155","Putnam, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30755,31580,26530,26341,26235,27661,27697
 "17155","Putnam, IL",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",3996,4028,4216,4238,4748,4210,4462,4966,4789,44954,(D),59402,8735,9335,10897,12321,(D),55494,53048,48543
 "17155","Putnam, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",1954,2411,(D),(D),(D),2490,2534,2966,2748,2318,(D),(D),2195,2450,(D),2456,2668,2945,2842,2785
 "17155","Putnam, IL",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",0,0,(D),(D),(D),0,0,0,0,40475,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17155","Putnam, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",1988,1641,1636,(D),1945,1766,1969,2054,2087,2173,2295,1957,(D),(D),1852,(D),(D),(D),(D),(D)
 "17155","Putnam, IL",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",3275,3351,(D),(D),2369,2526,(D),(D),(D),(D),(D),(D),(D),3410,(D),4623,4219,(D),16129,11920
 "17155","Putnam, IL",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",82,81,35,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),944,964,39,8
 "17155","Putnam, IL",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",3177,3253,(D),2426,(D),(D),2366,2479,(D),(D),(D),2362,2542,(D),2864,(D),3272,(D),16482,12205
 "17155","Putnam, IL",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",4577,5072,3922,2327,2380,2637,2434,2536,5452,8742,3491,4672,2897,3413,4211,5172,4702,4301,2725,1697
 "17155","Putnam, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",3000,3292,2188,777,631,720,599,807,1691,4909,2201,1395,1199,1483,834,1491,1440,1229,975,390
 "17155","Putnam, IL",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",1399,1585,1622,1545,1763,1930,1853,1735,3777,3820,1281,3277,1701,1933,3359,3672,3258,3063,1757,1298
 "17155","Putnam, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",4088,4422,4028,4123,4729,5238,5169,4300,3882,4000,3754,3643,3323,3773,3872,4096,4123,4278,(D),(D)
 "17155","Putnam, IL",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",15366,16343,16545,16658,16443,16964,17234,16992,17601,19152,19094,19176,19792,19538,18726,18463,18498,18076,18153,17128
 "17155","Putnam, IL",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),432,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),16497,(D),(D)
 "17155","Putnam, IL",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",11133,12529,13972,15239,16818,19406,23646,(D),19159,20614,(D),(D),22182,(D),(D),42010,(D),(D),(D),(D)
 "17155","Putnam, IL",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),86021,(D),(D),132607,126683,(D),(D),98993,(D),91961,89115,99274,46116
 "17155","Putnam, IL",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),57492,45308,55695,(D),(D),58105,(D),(D),(D),(D),(D),(D)
 "17155","Putnam, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",75087,76069,74216,217522,257325,125684,92933,108256,81224,73448,90405,98883,106460,106759,84977,91932,94285,106503,110090,114355
 "17155","Putnam, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",156015,169040,153978,165320,154397,161509,166863,157809,179177,236925,250195,257283,190637,197773,209133,200489,205427,244869,246642,184934
 "17157","Randolph, IL",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1601995,1643437,1683966,1772887,1654684,1738652,1715920,1755894,1624635,1704690,1754098,1668024,1674504,1584786,1508247,1505187,1424631,1380649,1376896,1254990
 "17157","Randolph, IL",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1371597,1406935,1457539,1550337,1440106,1524577,1512047,1555249,1430475,1506635,1560793,1483872,1493414,1405413,1332322,1333562,1252159,1210200,1203306,1090426
 "17157","Randolph, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",16562,3257,27236,44222,30565,56902,22278,53870,36979,41463,55596,38580,34513,32570,9316,23789,51517,53367,56404,54294
 "17157","Randolph, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",162829,139029,142164,86805,27233,78566,99840,96167,109250,85274,78362,63494,82296,73995,86506,67847,73876,84155,73306,47387
 "17157","Randolph, IL",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",498118,532335,540135,568856,512670,510908,548431,573036,514650,588173,630573,567888,535517,503789,450062,465803,375354,321574,307078,230260
 "17157","Randolph, IL",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",51327,44059,43491,43460,43930,39445,34434,31341,29305,36238,40705,35466,43313,41489,43618,39693,33717,30338,30292,27883
 "17157","Randolph, IL",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",266576,270938,300364,311311,304332,321632,300745,305559,272354,254448,239235,230276,246483,240547,246278,254049,239066,245809,247369,239176
 "17157","Randolph, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),91507,93309,97013,112399,106144,108805,110975,111265
 "17157","Randolph, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),154862,147253,149376,143393,134625,138739,138195,130049
 "17157","Randolph, IL",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",27434,25176,25125,24608,28317,28958,28745,29289,29594,32785,30529,34239,39379,49804,55051,59010,64793,67253,68816,63118
 "17157","Randolph, IL",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",66694,71945,78604,84153,97556,91403,78025,77595,75482,75843,75166,74218,74891,74627,78703,83659,88028,91338,93438,92673
 "17157","Randolph, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",44771,42764,41327,65639,60993,78395,71859,66503,58266,55803,53476,55940,53743,39390,41636,40257,(D),(D),(D),(D)
 "17157","Randolph, IL",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",5964,7225,6980,8104,9041,8993,9705,9980,10033,10393,10098,9434,12735,13091,13973,8666,9392,10102,11661,11825
 "17157","Randolph, IL",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",136608,148926,142479,137271,137154,143251,156318,153182,157509,160850,165784,183897,180443,169701,172792,153133,153394,147443,154426,151152
 "17157","Randolph, IL",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",49028,56038,51477,50044,48285,44757,39738,39466,50571,47708,50670,50379,47519,45340,44965,39605,37353,36582,34134,34596
 "17157","Randolph, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",85651,90597,89013,85254,87112,97450,116859,113921,107211,113170,115180,133518,132954,124354,127924,113643,116539,111183,121779,117697
 "17157","Randolph, IL",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",36223,38102,37769,84771,70314,73335,63236,61890,41164,60218,74054,82986,87071,64883,31356,35279,(D),(D),(D),(D)
 "17157","Randolph, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",19799,20555,20156,19426,15196,14135,18165,14235,8583,8115,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17157","Randolph, IL",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17157","Randolph, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18759,21435,24391,17992,20226,23352,19124,19080,17643,7735
 "17157","Randolph, IL",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",60404,60573,57260,56123,56369,57430,55218,56991,57764,58735,60094,60902,60916,58196,57153,57823,60059,59104,62178,59072
 "17157","Randolph, IL",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",1920,1740,1798,2034,2013,2114,1962,2017,2068,(D),1893,1809,1762,(D),1695,(D),(D),(D),(D),1580
 "17157","Randolph, IL",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",58469,58794,55443,54099,54363,55327,53262,54981,55703,(D),58202,59093,59155,(D),55458,(D),(D),(D),(D),57503
 "17157","Randolph, IL",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",20968,20291,19587,18888,19391,19816,19133,18763,19249,20317,20695,22382,18952,19296,21090,20998,21450,21121,22401,18782
 "17157","Randolph, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",1435,1480,1639,1413,1863,1255,1282,1205,1145,1651,1369,2315,2645,2859,2975,2962,2861,2864,2778,2262
 "17157","Randolph, IL",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",19529,18797,17910,17458,17465,18563,17848,17558,18106,18668,19328,20067,16311,16444,18120,18041,18585,18256,19602,16498
 "17157","Randolph, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",25240,27423,26132,26969,27177,28020,29042,27864,25664,25485,25093,24170,24563,25028,25115,24903,26815,27301,28683,28272
 "17157","Randolph, IL",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",232592,238760,227972,223548,215785,214796,204230,200762,194568,198271,193301,184152,181124,179284,175728,171578,171979,169813,172761,163408
 "17157","Randolph, IL",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",144262,108056,142289,124474,59325,137785,121957,152808,150914,128259,133837,102073,116207,106116,95273,89414,118705,130936,121780,92086
 "17157","Randolph, IL",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",93817,97123,103921,109135,126318,120657,106831,106914,105081,108623,105691,108457,114282,124489,133824,142748,152949,158725,162392,155707
 "17157","Randolph, IL",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",544126,577510,584316,632941,571903,584223,617058,637304,571115,643656,684384,623828,589264,543325,491687,506002,(D),(D),(D),(D)
 "17157","Randolph, IL",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",271517,277624,306324,318708,313038,330139,310237,315339,282320,264832,249341,239710,259216,253622,260193,263308,248844,256238,259111,250977
 "17157","Randolph, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",457885,431872,488674,487589,429193,502689,461477,489990,450954,419601,414197,367815,405984,388635,387836,386984,387423,400528,394491,358766
 "17157","Randolph, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",925131,980031,980892,1070122,1014255,1032694,1056223,1072672,986472,1088770,1147102,1116057,1088003,1017656,946784,948797,868406,815125,813889,736389
 "17159","Richland, IL",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",471572,475757,480880,521078,507595,511093,511722,529181,598344,630337,586667,584881,601255,591335,652410,549841,576012,578710,558037,544301
 "17159","Richland, IL",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",401954,407790,412732,452359,437961,440593,443109,457582,526948,557836,515952,515772,532851,524608,588368,486429,513626,518396,496441,485415
 "17159","Richland, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",13469,2780,7732,48209,20472,18967,21185,20359,31825,36960,15357,23505,(D),(D),(D),(D),(D),(D),(D),55928
 "17159","Richland, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",18647,15978,11917,15068,13916,16834,18899,18254,19762,15448,18572,26124,22540,18221,16232,13279,14065,15612,14874,12691
 "17159","Richland, IL",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",5418,(D),5316,9250,9217,10341,10641,12983,11956,9654,10028,9091,(D),(D),(D),(D),(D),(D),(D),10982
 "17159","Richland, IL",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",17111,15253,15686,13440,12648,16785,10459,11359,13433,22781,25375,17129,16499,14003,13376,13548,12654,10859,9550,9192
 "17159","Richland, IL",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",54414,57556,60728,55802,54778,45474,45624,44988,39938,42618,46081,46276,44785,44196,43545,42703,44451,51003,46719,45611
 "17159","Richland, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",36075,37857,38261,34410,33778,23439,22621,22636,18120,20710,21616,23644,24332,23944,21760,20527,21102,24018,21856,21704
 "17159","Richland, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",15805,17089,20072,19383,19028,21653,22855,22128,21985,21887,24505,22633,20408,20211,21834,22266,23461,27127,25002,23976
 "17159","Richland, IL",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",20354,21792,20323,22716,24014,34526,38299,40423,34796,34734,34978,34437,34176,33906,36186,35518,33411,29915,24207,23288
 "17159","Richland, IL",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",34480,38790,40576,41324,41552,42045,41810,42197,41478,37792,34439,34070,34546,35066,36825,37410,37473,37709,37954,39683
 "17159","Richland, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",44053,44843,48103,53360,59228,68424,65097,55914,82752,81318,74519,64726,81175,94768,111173,74411,80851,75585,78763,80024
 "17159","Richland, IL",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",6936,7086,7117,7730,8401,8939,9384,9944,11063,12420,12507,11829,11861,10140,9607,8111,7166,6961,6431,5869
 "17159","Richland, IL",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",84840,91146,90364,88097,91462,74091,81059,94659,100896,102015,102960,101805,99805,107933,125244,100031,96249,94361,96548,90614
