GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "18153","Sullivan, IN",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",16068,14941,15594,14779,13751,13703,13990,13103,11429,14965,15795,24783,22536,12864,12740,10602,10881,10748,10784,9680
 "18153","Sullivan, IN",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",22655,26277,30190,30932,33999,38532,43511,48683,38495,82317,97615,104854,86863,76382,66803,61394,57922,56284,54126,51608
 "18153","Sullivan, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),21099,22197,25960,33882,38546,39929,30591,(D),(D),(D),81825,70561,61348,56219,53722,53301,51124,48785
 "18153","Sullivan, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),11585,10981,9713,4872,5135,9670,8836,(D),(D),(D),5047,5878,5533,5263,4223,2958,2980,2801
 "18153","Sullivan, IN",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",18766,17629,16471,17810,17947,16235,14664,18494,18401,20445,21305,22505,23286,24779,23350,19310,17955,18256,16466,16844
 "18153","Sullivan, IN",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",29060,30156,34434,34304,34177,33688,31070,29537,29330,31442,32643,31446,30583,28514,28467,30840,33190,34713,35465,34188
 "18153","Sullivan, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",23581,22513,25202,24481,25373,28262,29365,28528,36859,41781,51995,52204,54507,51347,42476,46370,33779,38092,44449,42892
 "18153","Sullivan, IN",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",5736,6462,6783,6591,11603,9635,8249,6491,8854,10772,13619,17499,16230,13398,14294,15304,16847,20729,22719,24179
 "18153","Sullivan, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",70079,69344,76452,79409,81886,73623,68323,62383,57289,57070,56491,56442,54361,61858,61428,50578,60390,61492,55324,55410
 "18153","Sullivan, IN",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",18536,19408,23250,21831,20594,13867,13853,12275,15010,13285,13147,12874,9807,12459,12984,12342,12175,13155,14296,13461
 "18153","Sullivan, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",51081,49457,52612,57105,60945,59856,54462,50131,42371,43787,43346,43567,44579,49383,48400,38112,48240,48289,40717,41722
 "18153","Sullivan, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",8955,9737,10070,10662,10772,9547,8227,9388,(D),11057,11975,12237,11760,12148,11881,11131,10783,(D),(D),9999
 "18153","Sullivan, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",6123,6698,6767,7465,7478,6269,5496,5998,5343,6103,6474,6805,7260,7936,8385,7885,7745,7368,7026,6655
 "18153","Sullivan, IN",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",0,0,0,(D),(D),0,0,(D),(D),(D),(D),(D),0,0,0,0,0,(D),(D),(D)
 "18153","Sullivan, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",2857,3073,3317,(D),(D),3299,2753,(D),(D),(D),(D),(D),4499,4214,3508,3259,3055,(D),(D),(D)
 "18153","Sullivan, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",17177,16677,16792,15786,15135,14815,14623,15622,16573,16489,16299,15716,14606,13695,13839,14037,13063,(D),(D),12288
 "18153","Sullivan, IN",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),1386,1329,663,469,694,1133,1706,1922,1424,988,497,458,419,(D),274,(D),(D),609
 "18153","Sullivan, IN",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),15426,14478,14447,14311,13905,14481,14876,14583,14878,14728,14114,13242,13427,(D),12803,(D),(D),11672
 "18153","Sullivan, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",10252,10405,10007,9521,9009,8867,8486,8247,(D),9339,10067,10659,10573,11036,11716,13148,12965,12818,12061,10636
 "18153","Sullivan, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18153","Sullivan, IN",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18153","Sullivan, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",19513,21592,20765,21387,21514,21656,19324,16900,15597,14387,13036,12866,12410,12948,12944,12621,12752,13049,12451,11573
 "18153","Sullivan, IN",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",131233,130275,128426,127401,124176,132220,114816,118716,113214,110297,107703,104810,101587,107469,105009,106435,109746,112137,115856,121513
 "18153","Sullivan, IN",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",79094,49824,87052,67767,29573,28974,65520,91345,95779,197772,295975,324532,411925,352349,268458,269853,258701,221067,264057,253827
 "18153","Sullivan, IN",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",47689,47765,51134,52253,52253,50112,45922,48032,47731,51885,53946,53951,53872,53307,51827,50128,51073,52876,51712,50865
 "18153","Sullivan, IN",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",230312,223672,223012,220050,231635,235573,232600,242803,305418,304322,340018,309268,334660,329509,280843,345074,280811,285808,267289,202179
 "18153","Sullivan, IN",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",28498,32857,37081,37616,45932,48351,51768,54936,47280,93011,111168,122353,103080,89799,80836,76079,73706,75097,74440,72963
 "18153","Sullivan, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",108797,91748,126672,111391,82574,87905,126344,155547,145924,295359,409409,454169,519216,439110,348800,340031,325719,288412,326263,312175
 "18153","Sullivan, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",406321,402322,412299,413051,432844,422406,404576,408412,469177,474997,515746,488638,508587,507988,457753,511382,458223,469395,443338,374278
 "18155","Switzerland, IN",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",234636,226391,225950,229726,217847,224038,224506,230723,222453,218694,215721,224343,220819,211342,210482,198850,208969,220313,212013,197086
 "18155","Switzerland, IN",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",206692,199352,198840,202563,190050,193077,196130,201879,194085,190866,188382,197472,194822,183803,183082,171440,180268,191674,184365,169036
 "18155","Switzerland, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",11095,(D),5191,5638,3830,(D),(D),(D),(D),443,(D),(D),4308,113,1334,(D),(D),(D),767,6271
 "18155","Switzerland, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",10539,9945,8733,7987,6613,6380,7005,5731,4965,4204,3773,4445,5074,4179,3815,4466,4571,4720,4445,5079
 "18155","Switzerland, IN",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(D),(D),9171,9688,10005,(D),9872,10508,(D),(D),12499,16584,15146,12769,13441,16234,9982,5735,(D),11032
 "18155","Switzerland, IN",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",7476,(D),8281,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8412,8635,8935,(D),(D)
 "18155","Switzerland, IN",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",5652,6853,7459,(D),(D),6329,5889,10295,2045,(D),4862,4343,(D),(D),(D),(D),(D),(D),(D),(D)
 "18155","Switzerland, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5553,5961,6904,6965,7916,8179
 "18155","Switzerland, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18155","Switzerland, IN",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",1681,1843,1597,1826,1344,1372,1215,1660,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18155","Switzerland, IN",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",3830,4239,4820,5105,4689,4432,3944,3957,3783,4454,4731,4543,5340,5633,5737,6139,7221,7486,(D),(D)
 "18155","Switzerland, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",2639,2733,2716,2811,2417,1922,970,1917,2445,934,(D),(D),(D),(D),(D),(D),(D),(D),3697,4720
 "18155","Switzerland, IN",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",1186,1168,1131,1024,1110,1441,1975,2700,2398,2113,1686,1823,1682,1609,1716,1999,1993,1944,1532,1368
 "18155","Switzerland, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",33204,36659,36979,39424,40557,40581,38862,36123,34581,30434,32316,33212,34858,35856,42236,29792,34681,35543,(D),34612
 "18155","Switzerland, IN",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(D),5655,5640,(D),4959,(D),(D),(D),4808,4375,(D),(D),(D),3613,(D),(D),(D),(D),(D),(D)
 "18155","Switzerland, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),30917,31254,(D),35593,(D),(D),(D),29771,26064,(D),(D),(D),32237,(D),(D),(D),(D),29813,(D)
 "18155","Switzerland, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",2304,2170,2479,2723,2494,2964,3012,3248,3254,4113,4507,3809,2858,1939,1575,1544,2100,2651,2620,2369
 "18155","Switzerland, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",377,(D),567,(D),(D),1745,(D),2103,1597,(D),(D),(D),(D),(D),(D),(D),956,1254,1615,1364
 "18155","Switzerland, IN",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),0,0,0,0,0,0,0
 "18155","Switzerland, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",1926,(D),1923,(D),(D),1256,(D),1187,1681,2279,2929,2200,1384,(D),(D),(D),1125,1375,987,986
 "18155","Switzerland, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",4988,5387,5150,5575,5674,5698,6036,6804,6133,6743,7056,7400,7372,6731,6492,5706,5629,6123,6249,6349
 "18155","Switzerland, IN",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",26,30,34,211,107,142,530,772,673,460,385,641,619,(D),(D),(D),(D),(D),(D),438
 "18155","Switzerland, IN",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",4939,5333,5093,5356,5550,5540,5510,6043,5469,6284,6668,6759,6754,(D),(D),(D),(D),(D),(D),5921
 "18155","Switzerland, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",(D),(D),100900,98802,92554,93336,100415,105282,107248,107600,100348,102617,93291,86712,79280,78751,85252,98054,90688,66976
 "18155","Switzerland, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18155","Switzerland, IN",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",1209,1683,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18155","Switzerland, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",5547,5921,5965,6347,5836,6210,6331,7522,7081,6486,6053,6089,6345,6422,6352,6277,6489,6738,6851,6468
 "18155","Switzerland, IN",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",27781,26890,26974,26991,27771,31065,28367,28825,28363,27823,27335,26871,26001,27483,27345,27331,28620,28584,27593,27968
 "18155","Switzerland, IN",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",24257,(D),14335,14401,10820,(D),(D),(D),(D),4676,(D),(D),9684,4234,5319,(D),(D),(D),5366,11260
 "18155","Switzerland, IN",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",5477,6046,6416,6921,6044,5809,5164,5601,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7788,7248
 "18155","Switzerland, IN",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),11680,12284,12230,(D),10781,12288,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15752
 "18155","Switzerland, IN",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",6720,7908,8480,(D),(D),7673,7794,12833,4441,(D),6541,6166,(D),(D),(D),(D),(D),(D),(D),(D)
 "18155","Switzerland, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",31117,29584,29248,30562,23850,(D),24018,22840,(D),13671,16965,(D),25458,21046,21347,(D),22454,(D),24189,28119
 "18155","Switzerland, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",176544,170658,170447,172955,166652,(D),172530,179369,(D),177196,171420,(D),169410,162746,161728,(D),157839,(D),160224,141114
 "18157","Tippecanoe, IN",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",6077654,6179258,6505694,6718854,6957105,7252816,7506082,7283907,6634856,7069110,7205654,7330180,7502041,7807787,8018894,8306673,8707390,9243587,9263294,9037103
 "18157","Tippecanoe, IN",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",4627030,4740877,5027903,5218883,5405450,5445604,5927838,5648060,5020052,5475741,5592033,5733961,5942391,6151239,6358524,6591939,6878962,7375508,7409407,7208508
 "18157","Tippecanoe, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",16843,9679,(D),48129,42615,50045,49892,83396,63301,73837,73109,31612,98565,40684,9418,24445,13455,9244,13218,61025
 "18157","Tippecanoe, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",10602,11422,14071,10871,10008,12080,6551,5896,5879,5164,3890,4032,4132,4677,5063,5835,7575,6777,5482,6534
 "18157","Tippecanoe, IN",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",12838,13797,(D),13884,13801,13504,12371,13521,11644,13804,15631,17097,16230,15561,17507,18528,17497,16846,19843,19449
 "18157","Tippecanoe, IN",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",304345,284123,278020,294594,279279,262250,288923,242135,200540,167056,164740,179418,205993,224840,251472,281052,295573,297836,311400,292121
 "18157","Tippecanoe, IN",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",1364246,1455085,1636022,1715916,1758305,1753190,2121969,1923787,1400060,1827933,1880133,1805624,1945904,2084940,2190816,2356185,2511879,2829754,2837785,2823171
 "18157","Tippecanoe, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",905261,981016,1122322,1153622,1212466,1248148,1412006,1285632,914262,1358619,1385518,1387653,1448550,1545122,1730293,1884545,2023877,2330239,2302227,2279055
 "18157","Tippecanoe, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",484844,491147,520887,583580,551678,493756,733887,658323,504742,469665,496046,417971,497040,539365,461806,473773,490975,506144,539221,546528
 "18157","Tippecanoe, IN",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",132285,141488,148711,170281,190256,204205,220669,237069,205797,224475,242226,262569,272540,282872,295765,276989,266586,271570,273566,267251
 "18157","Tippecanoe, IN",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",404129,428976,438022,429661,431680,446160,441642,458836,435243,423616,426456,432583,442965,448514,457099,475784,490617,504303,580953,591122
 "18157","Tippecanoe, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",114742,125480,123330,127369,138711,143967,126237,132033,120965,129888,133979,132169,125126,139465,143330,142650,151578,155093,161972,149288
