GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "41061","Union, OR",8,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),49491,(D),(D),(D),(D)
 "41061","Union, OR",8,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",68059,79106,92045,102091,100073,105129,112048,98928,67963,91720,109799,133835,147262,143083,145219,129828,141365,148193,151391,131865
 "41061","Union, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",113191,129737,151274,178877,159457,171835,200284,151930,138346,(D),(D),(D),(D),179253,(D),172613,(D),(D),(D),(D)
 "41061","Union, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",396639,406306,409677,412164,420221,427921,436332,454866,471579,(D),(D),(D),(D),486792,(D),524843,(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",259647,297325,253956,284742,261482,314556,264592,243896,277485,288013,370696,308638,291575,299685,285526,301982,333917,302366,319951,300927
 "41063","Wallowa, OR",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",192381,220434,179130,221340,219396,239157,207574,197487,215725,211803,272724,243690,235888,240131,225378,241255,271654,241897,256616,250890
 "41063","Wallowa, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",31007,35196,10516,(D),30094,18309,20929,11464,19341,10444,16383,22060,54921,57492,35194,23867,37238,(D),(D),(D)
 "41063","Wallowa, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,13,7
 "41063","Wallowa, OR",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",45090,52278,49341,(D),45876,71505,46734,59294,64476,72243,113870,82740,52825,53872,51396,63076,82396,62894,68782,57373
 "41063","Wallowa, OR",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",11138,24908,10215,10562,12836,12058,10907,11032,9698,9769,8714,10255,9576,9639,10189,11341,13118,11847,10450,11328
 "41063","Wallowa, OR",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",11490,12460,12137,13608,12875,11521,8436,8129,7570,6024,8200,7396,7980,8046,9053,9819,10305,10927,11204,11041
 "41063","Wallowa, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",9212,9911,9764,11503,10955,9785,7266,6936,5860,4153,5224,4399,4865,4875,5488,5912,5609,5465,5833,6071
 "41063","Wallowa, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",2215,2487,2302,1906,1706,1551,988,1046,1654,1831,2958,2998,3118,3172,3566,3901,4584,5306,5227,4885
 "41063","Wallowa, OR",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",2018,1978,1892,(D),4646,4936,5575,6256,5865,5813,6513,7381,7613,8910,10379,11946,13174,14744,15857,16184
 "41063","Wallowa, OR",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",17595,19034,19879,17822,16243,16271,14067,13069,12330,11946,10991,10646,10191,10544,11316,11888,12800,13386,13708,13607
 "41063","Wallowa, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",5774,6137,6222,7718,7912,8451,7031,7026,7260,6131,6252,5823,5439,4082,4676,4481,4309,(D),(D),(D)
 "41063","Wallowa, OR",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",2593,3166,2591,1996,2062,2088,2216,2174,2010,2011,1769,1679,1719,1905,2372,3081,3997,4046,4239,4631
 "41063","Wallowa, OR",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",40229,41223,37347,39634,41253,45161,43855,49171,58715,55497,67059,62863,54350,53939,53354,56454,50758,52083,55818,51013
 "41063","Wallowa, OR",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",7604,8493,7485,6831,6315,7080,7025,6206,9612,8262,8381,8715,6826,8374,8212,7980,7017,6957,7104,6017
 "41063","Wallowa, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",32361,32414,29594,32650,34870,37985,36715,43025,49168,47250,58668,54148,47533,45504,45086,48478,43764,45199,48874,45250
 "41063","Wallowa, OR",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",6910,7641,7414,32626,28440,27147,26887,7475,7140,8623,8845,8410,7889,7829,8273,8495,8937,9586,10025,10097
 "41063","Wallowa, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",4126,4553,4578,4560,4844,5020,5104,5429,5262,6274,6849,6497,5618,5351,5734,6004,6172,6504,6783,7010
 "41063","Wallowa, OR",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",0,0,0,26923,22131,20456,19437,0,0,0,0,0,0,0,0,0,0,0,0,0
 "41063","Wallowa, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",1817,2018,1815,1441,1568,1708,2344,2042,1877,2345,1996,1913,2270,2476,2538,2494,2761,3073,3231,3091
 "41063","Wallowa, OR",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",7236,7220,8338,8206,8431,8740,9401,10486,10846,10749,10514,10875,11290,12108,13435,15653,15791,16216,17417,16634
 "41063","Wallowa, OR",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",607,629,740,731,565,541,675,751,680,(D),(D),(D),550,(D),664,740,377,220,321,205
 "41063","Wallowa, OR",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",6647,6612,7624,7500,7874,8205,8737,9748,10177,(D),(D),(D),10739,(D),12770,14913,15440,16037,17132,16472
 "41063","Wallowa, OR",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",7133,7324,7100,7059,6850,7535,8250,7437,7237,7159,6984,7520,6590,7031,8141,9129,9319,10021,9464,7633
 "41063","Wallowa, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",1063,1115,1065,1011,1079,1223,1197,991,816,824,826,789,852,873,940,1097,1314,1517,1507,1341
 "41063","Wallowa, OR",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",6066,6203,6031,6047,5764,6303,7048,6443,6421,6334,6157,6731,5739,6158,7200,8032,8014,8519,7976,6315
 "41063","Wallowa, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",5421,5557,5788,6489,7035,7457,7184,6610,6221,6026,5921,6042,5478,4821,4648,4951,5392,5669,5825,5736
 "41063","Wallowa, OR",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",67891,77587,76275,63334,40692,75545,56661,45699,61425,76332,98127,64948,55691,59534,60002,60754,62614,60516,63429,50838
 "41063","Wallowa, OR",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",31007,35196,10516,(D),30094,18309,20929,11464,19341,10444,16383,22060,54921,57492,35194,23867,37238,(D),(D),(D)
 "41063","Wallowa, OR",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",19956,21399,22189,(D),21025,21331,19690,19324,18195,17758,17503,18027,17805,19459,21703,23849,25994,28178,29647,29889
 "41063","Wallowa, OR",8,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",50481,58053,55169,(D),53154,79532,53255,65920,71352,78219,120183,88563,58264,57988,56084,67544,86624,(D),(D),(D)
 "41063","Wallowa, OR",8,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",14273,15905,14898,15668,15003,13662,10641,10290,9566,8045,9968,9075,9699,9949,11417,12880,14245,14928,15389,15582
 "41063","Wallowa, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",53114,70225,33162,(D),54939,42400,39653,30998,36084,26413,33315,39712,72586,75264,55825,48096,62838,(D),(D),(D)
 "41063","Wallowa, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",141351,153204,147041,(D),166036,197621,168739,167240,180565,185341,239277,203979,163284,164901,167539,188578,205518,(D),(D),(D)
 "41065","Wasco, OR",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",962432,1047309,1056819,1017473,892036,1119002,1037619,989995,1023519,1153314,1438918,1226259,1466606,1675344,1613628,1271054,1236139,1335403,1464139,1659771
 "41065","Wasco, OR",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",720455,761474,783359,790965,754599,873359,834305,823613,813019,901675,1109893,998908,1266014,1458761,1396933,1057696,1028114,1137106,1302762,1504633
 "41065","Wasco, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",27949,17974,100074,96251,43881,118235,65537,34571,27353,91286,160791,82903,92842,77938,62767,63220,32761,39134,27490,86128
 "41065","Wasco, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",2512,2955,2675,2270,2441,2198,2378,1859,2488,2021,1413,1264,1536,1529,1437,2135,2537,2776,2598,2079
 "41065","Wasco, OR",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",168633,210870,186089,190723,172328,(D),192167,197581,191335,214202,342688,308627,239699,229426,223449,236509,232257,206402,186560,215045
 "41065","Wasco, OR",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",35808,33667,31935,27172,29842,32106,34061,37755,44826,44073,35315,37597,29190,28159,27430,31651,39098,40344,37674,36111
 "41065","Wasco, OR",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",76508,67559,53310,55421,56172,59358,54229,48839,40823,29792,32636,38791,50186,48968,45683,46471,56077,55464,58251,60428
 "41065","Wasco, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",47228,34945,27092,(D),(D),(D),(D),(D),(D),(D),(D),(D),16976,15861,15971,20170,23587,24281,30207,32508
 "41065","Wasco, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",26337,30073,24207,(D),(D),(D),(D),(D),(D),(D),(D),(D),33231,33151,29764,26681,32902,31546,28141,28078
 "41065","Wasco, OR",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",12884,12149,14331,16444,18688,21834,20679,19880,18145,19581,19295,20201,22075,21315,22736,26032,26425,26465,25682,25031
 "41065","Wasco, OR",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",57970,61709,65946,70846,76437,81884,81234,75475,76027,78489,75921,74061,75951,75502,75932,79881,85843,87742,89728,89970
 "41065","Wasco, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",14753,14122,14421,12465,13043,14479,13925,12901,12005,12240,11179,9775,9570,10279,11335,11487,10820,11920,12916,13874
 "41065","Wasco, OR",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",8534,8422,7889,8172,9639,(D),10775,10669,9782,11312,(D),11058,371186,541529,482381,102219,109526,221027,447609,600377
 "41065","Wasco, OR",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",124042,129639,120262,116475,125668,135727,142596,150830,154177,170900,177960,161082,145729,159929,164074,145400,141551,156324,159334,151941
 "41065","Wasco, OR",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",21849,26169,20850,19278,18645,21168,22309,20457,31597,24508,25519,23439,18757,21675,23113,19454,16964,16673,16436,14373
 "41065","Wasco, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",102100,103220,99406,97275,107309,114763,120494,130856,123052,146386,152434,137644,127003,138247,140903,126033,124987,140552,143962,138913
 "41065","Wasco, OR",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",25633,26607,33832,34354,36718,41821,44472,45845,46956,47101,54174,59268,37570,73285,77499,78830,43633,54857,54737,90412
 "41065","Wasco, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",14769,16030,17130,18397,18483,21329,24848,28521,29935,32880,40076,43538,21694,20289,20329,20917,21902,24943,25812,25961
 "41065","Wasco, OR",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),4372,(D),4492,3770,41213,44584,45226,4054,10910,11088,54700
 "41065","Wasco, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),9873,(D),11238,12064,12409,13276,13388,16297,17921,16846,14493
 "41065","Wasco, OR",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",88695,90624,93423,98327,100013,104773,108311,120154,121782,126475,128806,133748,138411,142097,145142,149574,149482,151789,151608,143443
 "41065","Wasco, OR",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",1804,1710,2222,2776,2796,2868,2744,2856,2985,3023,3061,3134,3272,3570,3625,3768,3606,3732,4176,3978
 "41065","Wasco, OR",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",86836,88840,91180,95574,97237,101923,105574,117298,118800,123453,125745,130614,135139,138521,141511,145800,145876,148053,147407,139440
 "41065","Wasco, OR",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",36668,38122,35505,36253,33570,34149,34549,33444,33805,36163,40089,42327,39212,42333,44768,46794,49734,48946,47152,35998
 "41065","Wasco, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",3698,3908,4019,6095,5516,4782,4558,4119,3840,3652,4792,5295,5943,6389,6338,7080,8208,7813,7747,4206
 "41065","Wasco, OR",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",33026,34269,31511,30022,27938,29319,29963,29317,29968,32519,35298,37032,33276,35951,38428,39726,41568,41159,39445,31702
 "41065","Wasco, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",22548,23172,23104,23715,23193,23234,22344,20464,18444,18437,(D),18205,16761,17002,17962,18563,19999,20240,18940,16787
 "41065","Wasco, OR",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",243920,289661,276649,227973,136646,246696,203581,166158,210723,251944,329383,227351,200656,216824,216665,211175,205871,197637,164668,161088
 "41065","Wasco, OR",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",30430,20355,104917,100730,46964,122283,68922,36941,30420,93478,162181,84166,94371,79437,64169,65343,35446,42043,30316,87534
 "41065","Wasco, OR",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",70975,74115,80437,87379,95159,103655,101901,95310,94174,98069,95214,94262,98029,96818,98674,105935,112258,114173,115279,114830
 "41065","Wasco, OR",8,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",182167,224175,199500,202525,184496,(D),205216,209740,202686,225891,353854,318403,249271,239687,234750,247940,242995,218380,199678,229067
 "41065","Wasco, OR",8,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",82984,74490,60459,62814,65301,(D),64654,59275,50466,41163,(D),49849,418434,585149,523471,151901,169886,276158,496163,645326
 "41065","Wasco, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",168115,144611,202561,195883,149451,220081,169198,137185,130591,170897,230371,160554,173698,156867,138756,145805,142816,148915,139511,183481
 "41065","Wasco, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",554692,610312,588532,601001,602899,661412,665036,681623,676804,729844,880380,838353,1092404,1301668,1257384,914919,888349,990751,1163267,1323547
 "41067","Washington, OR",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",18236624,19245394,22700022,25481286,26821250,28998665,30611114,34146389,32683286,35386038,37508455,37072250,36603270,38494306,40986051,42210125,43916435,46433081,47505126,47047566
 "41067","Washington, OR",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",16829612,17774445,21108682,23817714,25081071,27193079,28760444,32198248,30764938,33477953,35583502,35198231,34769383,36641763,39087366,40261487,41888138,44336291,45362871,44981909
